0.292118 0.123689 0.333045 0.495281 0.180378 0.605961 0.885782 0.334291 0.43659 0.272779 0.101758 0.243149 0.610207 0.742418 0.316558 0.882109 0.109862 0.442859 0.132485 0.681414 0.519903 0.502454 0.744559 0.30355 0.756491 0.84543 0.137266 0.526071 0.68113 0.756931 0.735346 0.457578 0.506264 0.771147 0.663814 0.72473 
0.292135 0.915205 0.852578 0.282322 0.980491 0.12002 0.177554 0.152156 0.289564 0.705304 0.0427458 0.428532 0.331233 0.0396298 0.0585304 0.721091 0.382663 0.415117 0.874525 0.147573 0.259566 0.520031 0.154549 0.505543 0.655047 0.369767 0.680373 0.0343223 0.854638 0.900975 0.682608 0.587872 0.358846 0.120255 0.122021 0.802767 
0.292238 0.646925 0.868193 0.0570163 0.605448 0.772596 0.359488 0.2556 0.208493 0.1429 0.713983 0.577212 0.540104 0.525857 0.403901 0.367847 0.398575 0.182934 0.564993 0.506174 0.929882 0.528303 0.521219 0.796703 0.523738 0.794519 0.13918 0.527127 0.0929753 0.636 0.922266 0.517179 0.553225 0.394288 0.80173 0.678484 
0.29224 0.682673 0.688964 0.41026 0.233034 0.609081 0.825399 0.473059 0.702898 0.609116 0.412901 0.620202 0.727619 0.0985691 0.651111 0.229442 0.225825 0.43627 0.394408 0.821061 0.576276 0.465072 0.470045 0.0456822 0.780834 0.469485 0.640859 0.925427 0.643489 0.115729 0.0605041 0.892625 0.353138 0.192079 0.270474 0.855172 
0.292326 0.123703 0.0842054 0.240209 0.188575 0.37667 0.685581 0.56302 0.668892 0.0598407 0.742366 0.940219 0.267126 0.592922 0.240962 0.852994 0.273923 0.816613 0.822944 0.227756 0.903259 0.0701193 0.495708 0.370048 0.400425 0.9482 0.402033 0.960937 0.472422 0.997309 0.778706 0.715539 0.0671952 0.349537 0.67406 0.932172 
0.292362 0.724283 0.0309919 0.881423 0.0823983 0.868934 0.175622 0.672779 0.389535 0.907432 0.205814 0.122642 0.240686 0.211652 0.23558 0.391944 0.407359 0.478049 0.566358 0.777964 0.242881 0.108827 0.0601095 0.259668 0.236158 0.103044 0.862567 0.162724 0.905751 0.955955 0.742543 0.915429 0.620365 0.467365 0.00591324 0.383831 
0.292384 0.105169 0.580527 0.925639 0.208369 0.0520773 0.262343 0.193116 0.69871 0.225615 0.904981 0.018247 0.677266 0.802151 0.756483 0.209337 0.326668 0.305124 0.213986 0.467439 0.254055 0.898746 0.227702 0.985946 0.789047 0.507105 0.905386 0.818063 0.179889 0.396655 0.585203 0.499287 0.512362 0.267208 0.961402 0.280908 
0.292391 0.710184 0.554569 0.637852 0.875839 0.222869 0.256705 0.937776 0.205481 0.524788 0.614259 0.349123 0.206146 0.195165 0.645062 0.057556 0.343862 0.287559 0.508249 0.138641 0.643198 0.225551 0.343956 0.87454 0.385933 0.874441 0.235723 0.802967 0.964525 0.776026 0.660599 0.68419 0.685658 0.861477 0.840247 0.527635 
0.292474 0.605641 0.0052703 0.57801 0.611661 0.186834 0.117545 0.586937 0.642228 0.932542 0.226991 0.0365434 0.184118 0.478308 0.921513 0.874008 0.447734 0.065039 0.110247 0.916002 0.247832 0.309769 0.292116 0.587914 0.0738159 0.623353 0.690625 0.326919 0.523341 0.793351 0.845969 0.208908 0.12053 0.755153 0.85797 0.899821 
0.29248 0.703577 0.816536 0.52077 0.575952 0.622936 0.28522 0.684446 0.483749 0.576046 0.400014 0.62814 0.352832 0.846263 0.543076 0.271524 0.704073 0.559972 0.24227 0.426089 0.684855 0.362259 0.291129 0.206032 0.383936 0.417354 0.266576 0.338776 0.603668 0.442903 0.264592 0.399653 0.36192 0.786935 0.609909 0.334092 
0.292494 0.949696 0.537975 0.743579 0.330111 0.167358 0.782336 0.71531 0.214047 0.481839 0.261389 0.171372 0.247251 0.545888 0.746064 0.100946 0.597933 0.463112 0.530211 0.251425 0.699435 0.410692 0.507324 0.590111 0.992561 0.966026 0.00661602 0.195481 0.454843 0.541077 0.885692 0.822937 0.108553 0.451208 0.445457 0.795549 
0.292571 0.899853 0.8319 0.408796 0.630929 0.685635 0.473404 0.495176 0.419199 0.815445 0.512654 0.850238 0.614799 0.261801 0.755712 0.577426 0.134273 0.720454 0.666057 0.423348 0.870072 0.634731 0.589469 0.540641 0.212471 0.336013 0.709449 0.705718 0.664344 0.299604 0.438022 0.494414 0.284203 0.938206 0.0866921 0.7016 
0.292581 0.750596 0.267344 0.579307 0.748698 0.704393 0.726799 0.317882 0.650673 0.86691 0.489567 0.8191 0.621203 0.566742 0.225084 0.328416 0.349487 0.487301 0.394064 0.359453 0.332832 0.571517 0.483664 0.604614 0.745494 0.181278 0.740964 0.719948 0.838337 0.604477 0.774136 0.573681 0.51543 0.499283 0.785388 0.680858 
0.292801 0.113511 0.775978 0.868347 0.311203 0.392301 0.396597 0.611954 0.117642 0.21252 0.830052 0.691593 0.611292 0.988357 0.320874 0.927363 0.196395 0.813278 0.770378 0.747546 0.00722343 0.404182 0.0826211 0.612138 0.200473 0.341883 0.033281 0.354509 0.224411 0.668729 0.336335 0.775932 0.0885434 0.149068 0.389208 0.414753 
0.292867 0.723517 0.648933 0.615589 0.200764 0.736816 0.659035 0.402827 0.321571 0.642464 0.888791 0.907742 0.415926 0.472431 0.648738 0.3376 0.545116 0.259273 0.59643 0.705877 0.674928 0.522453 0.369642 0.0804176 0.578083 0.845797 0.814877 0.643 0.396914 0.441512 0.497154 0.668999 0.874314 0.0947066 0.233722 0.172362 
0.293114 0.368511 0.560752 0.550724 0.0249829 0.888327 0.104339 0.625422 0.474054 0.425627 0.505646 0.39452 0.695485 0.00807374 0.695343 0.635291 0.33181 0.724918 0.702113 0.419414 0.0939208 0.526759 0.24679 0.801031 0.923985 0.408182 0.307134 0.996478 0.803808 0.604888 0.358593 0.876923 0.437894 0.686758 0.342008 0.123994 
0.293331 0.208508 0.79679 0.652445 0.64944 0.333844 0.508145 0.794156 0.580681 0.508203 0.163391 0.309748 0.533635 0.604759 0.776517 0.32098 0.513529 0.276556 0.482331 0.738086 0.417537 0.548564 0.314673 0.703764 0.555063 0.351956 0.320016 0.51538 0.58966 0.209764 0.496926 0.433258 0.372964 0.199393 0.802546 0.392023 
0.293513 0.742146 0.253415 0.480756 0.400971 0.116283 0.370886 0.481543 0.623045 0.186067 0.566476 0.425534 0.623466 0.601375 0.646617 0.354983 0.859626 0.393357 0.821883 0.385252 0.264102 0.760615 0.31595 0.173978 0.707162 0.612452 0.479614 0.21022 0.172875 0.517729 0.129775 0.459241 0.466762 0.203707 0.704629 0.707348 
0.293584 0.669864 0.612443 0.727511 0.48382 0.76864 0.338631 0.776105 0.593775 0.570327 0.494223 0.205414 0.195813 0.633167 0.841262 0.286261 0.182697 0.591244 0.644647 0.775519 0.546917 0.634339 0.528508 0.429103 0.730768 0.823668 0.389338 0.402854 0.163685 0.651577 0.260123 0.291289 0.696998 0.242554 0.613221 0.809115 
0.2938 0.897418 0.903398 0.41677 0.654567 0.31425 0.597331 0.343899 0.905502 0.771618 0.590263 0.552339 0.161932 0.594952 0.35278 0.16795 0.741109 0.815362 0.784748 0.263306 0.391376 0.853444 0.827778 0.458974 0.967821 0.162086 0.185464 0.0975795 0.0183862 0.0174752 0.705411 0.837504 0.937184 0.25493 0.605183 0.306948 
0.293827 0.347301 0.0900742 0.877506 0.240101 0.373358 0.0282388 0.609573 0.0860217 0.766915 0.542 0.402259 0.773248 0.975942 0.661409 0.303118 0.497322 0.495407 0.299586 0.145159 0.683715 0.199713 0.583602 0.603335 0.248847 0.373453 0.632386 0.515395 0.242096 0.908505 0.244351 0.809803 0.367099 0.840365 0.00782424 0.50192 
0.29387 0.0705046 0.970925 0.342909 0.264191 0.262698 0.170811 0.814378 0.259049 0.830593 0.773743 0.295232 0.962525 0.159715 0.331855 0.478966 0.973388 0.725392 0.658181 0.0517824 0.307515 0.408669 0.502861 0.578995 0.163579 0.271138 0.0130079 0.62309 0.277726 0.745074 0.462421 0.916466 0.0391546 0.0716971 0.0136779 0.884547 
0.29392 0.908834 0.77264 0.762601 0.0317224 0.158101 0.203013 0.0454889 0.532061 0.3444 0.337984 0.503764 0.766636 0.843729 0.558046 0.0754649 0.339297 0.562817 0.257095 0.0026287 0.180629 0.836309 0.848718 0.401071 0.799148 0.283782 0.515948 0.534329 0.461292 0.932183 0.194136 0.842544 0.644374 0.986566 0.222528 0.0316961 
0.293929 0.0564471 0.706862 0.234583 0.631861 0.680966 0.992227 0.353995 0.599486 0.553911 0.580695 0.736448 0.478829 0.681122 0.622622 0.415364 0.0146434 0.11135 0.452586 0.605218 0.892071 0.0392734 0.0688457 0.0895319 0.761875 0.837503 0.919622 0.0841332 0.0268398 0.0960522 0.349938 0.403728 0.4616 0.11248 0.450721 0.272121 
0.293939 0.734865 0.873819 0.269113 0.478918 0.675677 0.104797 0.330111 0.678436 0.474075 0.274644 0.433308 0.613863 0.698118 0.763026 0.180258 0.589951 0.303858 0.448137 0.331808 0.19456 0.467033 0.926369 0.490059 0.422646 0.904106 0.314964 0.107748 0.417423 0.13339 0.391919 0.487701 0.790311 0.753377 0.49924 0.230844 
0.293939 0.236 0.446798 0.331885 0.983187 0.426927 0.353879 0.651581 0.11382 0.972054 0.305113 0.0411096 0.929237 0.688093 0.775982 0.932195 0.396479 0.620519 0.0643736 0.927077 0.386684 0.00249946 0.00841267 0.391672 0.835937 0.598305 0.719637 0.942657 0.235673 0.953297 0.0645555 0.984221 0.809027 0.309061 0.381595 0.462717 
0.294402 0.0176726 0.022633 0.392085 0.764207 0.0306458 0.0642944 0.595992 0.83429 0.916116 0.169926 0.938235 0.914404 0.391114 0.445186 0.247841 0.47201 0.0704639 0.286243 0.891051 0.888184 0.714557 0.561813 0.388922 0.607844 0.0297023 0.206975 0.621923 0.666778 0.537821 0.159515 0.972448 0.935707 0.433678 0.825465 0.58366 
0.294416 0.245492 0.311364 0.766676 0.520672 0.440954 0.283742 0.858899 0.353811 0.835077 0.634549 0.697459 0.525481 0.0998677 0.310514 0.471486 0.769888 0.503077 0.207362 0.467798 0.44335 0.716702 0.776492 0.341515 0.838842 0.576079 0.497916 0.476589 0.536171 0.765766 0.733394 0.31989 0.218811 0.221613 0.477905 0.480585 
0.294445 0.733574 0.178728 0.877722 0.867725 0.848154 0.917945 0.908171 0.626536 0.196248 0.333196 0.0237692 0.488206 0.284218 0.859853 0.543984 0.737795 0.118074 0.462431 0.0708721 0.148177 0.409099 0.722131 0.849374 0.425326 0.453678 0.963047 0.926376 0.596016 0.24699 0.166761 0.749776 0.476992 0.796367 0.546927 0.201889 
0.294896 0.319689 0.0198505 0.627736 0.357898 0.196912 0.495172 0.348757 0.554326 0.561018 0.0266172 0.354484 0.816485 0.656136 0.675731 0.0137559 0.194595 0.558358 0.329721 0.62798 0.462688 0.399113 0.885767 0.0872482 0.380539 0.712982 0.0810186 0.678917 0.554011 0.255585 0.612337 0.551411 0.561255 0.00803207 0.994993 0.844781 
0.295082 0.437746 0.200798 0.81052 0.405057 0.795366 0.710841 0.112035 0.972985 0.966289 0.415132 0.116165 0.376782 0.573888 0.342854 0.343004 0.870421 0.157572 0.317901 0.956904 0.677484 0.481281 0.881462 0.737669 0.00178419 0.986828 0.613724 0.859254 0.484266 0.0633516 0.749926 0.0115612 0.309058 0.33052 0.047112 0.811927 
0.295207 0.421664 0.284247 0.456905 0.577887 0.295056 0.262437 0.651335 0.606045 0.548607 0.433787 0.534409 0.560576 0.842819 0.501794 0.282251 0.66483 0.667948 0.820214 0.71133 0.445688 0.681602 0.5527 0.474405 0.452268 0.761416 0.738785 0.756108 0.781344 0.425047 0.383726 0.782298 0.4497 0.359358 0.358302 0.611804 
0.29533 0.608405 0.46887 0.294042 0.295942 0.568237 0.696304 0.776275 0.182497 0.222132 0.701557 0.400755 0.495763 0.955223 0.762934 0.29255 0.553948 0.545765 0.668502 0.184831 0.794454 0.394592 0.581925 0.40902 0.39243 0.912502 0.414418 0.462931 0.476077 0.760619 0.382388 0.798261 0.707409 0.760088 0.807359 0.288086 
0.295396 0.715912 0.837424 0.584651 0.723227 0.782414 0.537775 0.377567 0.268959 0.396756 0.781697 0.48524 0.433436 0.251029 0.55077 0.797371 0.418407 0.171389 0.536267 0.0390978 0.117205 0.862343 0.39286 0.797425 0.817321 0.207122 0.0967583 0.2173 0.663792 0.357607 0.296345 0.16221 0.264606 0.729071 0.494873 0.323547 
0.295542 0.177658 0.890995 0.96072 0.828973 0.553106 0.0550382 0.0263742 0.271327 0.18473 0.758651 0.646204 0.756188 0.245822 0.535276 0.387366 0.46572 0.354404 0.462249 0.0149645 0.508805 0.488178 0.815669 0.955552 0.964555 0.271697 0.409104 0.813863 0.603789 0.875307 0.291874 0.527836 0.346999 0.00596301 0.220337 0.199934 
0.295694 0.73447 0.23408 0.174639 0.157872 0.347431 0.269538 0.126135 0.94341 0.886146 0.450212 0.706904 0.929611 0.976674 0.967209 0.875842 0.281281 0.488987 0.398098 0.840741 0.333065 0.816146 0.966616 0.91296 0.12389 0.225491 0.825311 0.00795487 0.69742 0.537196 0.649554 0.0605908 0.34898 0.299369 0.497249 0.262973 
0.295823 0.894164 0.218255 0.218904 0.120426 0.999362 0.275964 0.135024 0.340894 0.408633 0.889539 0.488689 0.3969 0.694899 0.175681 0.667494 0.579332 0.832672 0.720282 0.772982 0.51535 0.488284 0.583364 0.606533 0.00504701 0.825094 0.348415 0.811524 0.288985 0.975718 0.895282 0.00408522 0.660229 0.465424 0.377271 0.795106 
0.295958 0.163655 0.546061 0.650234 0.485681 0.842867 0.0608159 0.132833 0.531492 0.780397 0.135504 0.42112 0.756472 0.0259652 0.396292 0.472425 0.0413953 0.731067 0.0403191 0.643388 0.427386 0.0711569 0.934495 0.0534289 0.979788 0.300003 0.155339 0.790546 0.709673 0.469218 0.143859 0.838511 0.847777 0.584527 0.136956 0.819998 
0.295997 0.82197 0.347111 0.641911 0.591528 0.559042 0.562774 0.790726 0.237151 0.297574 0.328446 0.448368 0.464609 0.426053 0.679369 0.647856 0.773158 0.711508 0.573252 0.650852 0.862195 0.653898 0.071195 0.573743 0.145542 0.127998 0.269466 0.417332 0.853186 0.755119 0.790711 0.725167 0.635885 0.318089 0.364527 0.59772 
0.296065 0.96829 0.0554024 0.147847 0.867701 0.443538 0.545836 0.868619 0.873366 0.662841 0.362222 0.864155 0.861209 0.339333 0.171825 0.87008 0.430775 0.0406449 0.118888 0.157802 0.177882 0.657091 0.733602 0.643645 0.748489 0.846284 0.50059 0.422917 0.959675 0.264918 0.475888 0.256888 0.52056 0.0456176 0.694385 0.525273 
0.296137 0.180853 0.599533 0.347231 0.90859 0.669932 0.549452 0.632143 0.420545 0.0928861 0.136669 0.991527 0.597983 0.293302 0.532626 0.841582 0.470829 0.228168 0.821973 0.89482 0.246267 0.011572 0.490246 0.561853 0.0659262 0.0211315 0.156888 0.819336 0.586261 0.293273 0.0382575 0.994118 0.149442 0.675285 0.513887 0.899898 
0.296221 0.589592 0.269861 0.549621 0.473686 0.239899 0.984031 0.616017 0.390716 0.76664 0.923245 0.981973 0.0255384 0.224637 0.477949 0.882429 0.975929 0.446153 0.487792 0.328541 0.782178 0.0694884 0.891698 0.768591 0.704541 0.215256 0.809925 0.407708 0.345556 0.761507 0.644067 0.833286 0.0343876 0.951691 0.0788899 0.903041 
0.296327 0.361255 0.610501 0.682011 0.5627 0.292199 0.994 0.152834 0.675538 0.773326 0.288792 0.730757 0.8291 0.681002 0.601181 0.0462152 0.738395 0.203376 0.133903 0.512818 0.926328 0.787012 0.317368 0.000210882 0.544289 0.860427 0.204236 0.591994 0.634971 0.951916 0.860122 0.0700046 0.566829 0.69832 0.668322 0.495337 
0.296452 0.629347 0.607254 0.285385 0.465247 0.736587 0.812791 0.740048 0.645395 0.154189 0.617061 0.442325 0.321596 0.223731 0.414528 0.807084 0.330223 0.728038 0.641807 0.518303 0.623681 0.539823 0.463477 0.331182 0.670669 0.773169 0.821436 0.534957 0.690875 0.539227 0.291675 0.689863 0.519973 0.358095 0.667129 0.608492 
0.296463 0.652565 0.66566 0.74098 0.644523 0.490762 0.237063 0.311034 0.540966 0.0234699 0.458551 0.866979 0.321517 0.743453 0.208836 0.902184 0.00459727 0.266253 0.916484 0.346058 0.194521 0.320782 0.39082 0.513987 0.575977 0.448628 0.0885922 0.969131 0.181725 0.251623 0.0280763 0.878905 0.762512 0.536369 0.759072 0.716523 
0.296538 0.920922 0.942682 0.650705 0.402202 0.814791 0.200717 0.455627 0.714712 0.157593 0.658653 0.980661 0.977608 0.649374 0.034212 0.00168247 0.27733 0.0777355 0.499938 0.453251 0.781218 0.932775 0.150131 0.246681 0.975186 0.947237 0.220145 0.983257 0.596593 0.939393 0.378193 0.293336 0.101219 0.193429 0.953092 0.618903 
0.296596 0.881359 0.996967 0.0246343 0.0290917 0.944632 0.434145 0.676839 0.635036 0.053924 0.301457 0.588607 0.715955 0.0547185 0.654472 0.706612 0.0256553 0.187851 0.205953 0.45508 0.526922 0.976589 0.523846 0.28234 0.280946 0.855707 0.865873 0.730721 0.223808 0.548467 0.0855623 0.0450122 0.520253 0.899905 0.703285 0.115615 
0.296702 0.673824 0.965048 0.555971 0.210156 0.0922495 0.437631 0.258246 0.342276 0.630456 0.0807215 0.685912 0.128233 0.216973 0.670374 0.971424 0.731235 0.860136 0.313843 0.758157 0.337739 0.371833 0.391385 0.0138764 0.220897 0.612473 0.836875 0.357686 0.629825 0.465167 0.0662173 0.914498 0.975085 0.246591 0.453395 0.21356 
0.296725 0.0554694 0.273749 0.893903 0.825189 0.953815 0.763393 0.341911 0.501329 0.840391 0.445099 0.781219 0.948201 0.411111 0.544771 0.974596 0.0314624 0.788702 0.708195 0.63895 0.832609 0.657891 0.175931 0.870889 0.0261257 0.0947219 0.991785 0.933619 0.334102 0.257805 0.924365 0.799476 0.800292 0.504374 0.0129417 0.51058 
0.296808 0.455732 0.488652 0.775729 0.672192 0.536864 0.0651738 0.376466 0.261012 0.836137 0.959269 0.438915 0.847826 0.406976 0.0484986 0.116491 0.871253 0.151903 0.0368795 0.83352 0.978377 0.578497 0.802536 0.215922 0.00201643 0.890104 0.980956 0.924014 0.899161 0.198735 0.14076 0.761184 0.22476 0.544188 0.173876 0.337042 
0.296921 0.676415 0.17703 0.347457 0.374573 0.443545 0.323515 0.644452 0.631124 0.642529 0.64364 0.654241 0.49106 0.582765 0.538478 0.86568 0.48541 0.282272 0.141679 0.206808 0.1622 0.434534 0.873515 0.503951 0.910551 0.292195 0.260814 0.169326 0.534037 0.552971 0.455786 0.723646 0.647892 0.450152 0.701262 0.446395 
0.297042 0.383716 0.120681 0.28649 0.0455535 0.618416 0.710159 0.645942 0.352626 0.588559 0.911506 0.680089 0.250219 0.435502 0.479623 0.0299655 0.630986 0.987427 0.687255 0.697893 0.495807 0.0317038 0.845915 0.292182 0.704792 0.436948 0.792067 0.275001 0.941068 0.531944 0.389397 0.59312 0.561096 0.339631 0.186125 0.210179 
0.297129 0.843882 0.125815 0.571452 0.400667 0.00189954 0.925552 0.759989 0.142852 0.918996 0.565102 0.662686 0.762756 0.640126 0.598284 0.367216 0.796057 0.328014 0.937857 0.555855 0.252061 0.389958 0.03086 0.66444 0.241613 0.793711 0.894102 0.16467 0.601864 0.531952 0.518602 0.150464 0.84936 0.194659 0.640448 0.00738567 
0.297232 0.574339 0.92 0.441822 0.696736 0.0346948 0.115405 0.606902 0.20494 0.430105 0.772551 0.273031 0.839118 0.0639436 0.699355 0.055494 0.687004 0.48373 0.053017 0.0567306 0.47183 0.0438269 0.598199 0.934035 0.333217 0.370203 0.00839851 0.153805 0.00794227 0.485748 0.966178 0.54801 0.409123 0.126277 0.329216 0.128559 
0.297388 0.195508 0.898316 0.998305 0.505669 0.774013 0.831294 0.554542 0.18159 0.985866 0.443796 0.871314 0.17337 0.822837 0.417752 0.158995 0.227255 0.479698 0.291052 0.709403 0.939808 0.358962 0.0811594 0.0463778 0.471848 0.354338 0.359944 0.575194 0.277201 0.910348 0.214116 0.648954 0.965584 0.57065 0.906824 0.992935 
0.297439 0.463703 0.44823 0.207906 0.682103 0.309193 0.411752 0.307908 0.402362 0.894758 0.596128 0.323774 0.670356 0.470612 0.571117 0.165094 0.729102 0.423173 0.266245 0.574373 0.282901 0.713081 0.351687 0.403323 0.453081 0.739836 0.623099 0.224455 0.615526 0.551002 0.289139 0.759322 0.718522 0.606143 0.240259 0.428556 
0.297937 0.427759 0.345495 0.726947 0.79539 0.12135 0.532099 0.983345 0.0830084 0.122268 0.963406 0.960992 0.386018 0.797933 0.854782 0.321389 0.58512 0.112235 0.333245 0.847166 0.315821 0.00895597 0.522932 0.919498 0.99587 0.588056 0.461563 0.487137 0.318373 0.895667 0.479803 0.0515076 0.68793 0.0453776 0.660987 0.210776 
0.297982 0.184639 0.233448 0.562051 0.390998 0.508113 0.856049 0.621135 0.410912 0.19838 0.178679 0.0634036 0.623944 0.62559 0.289019 0.542653 0.361117 0.29802 0.817135 0.591335 0.56177 0.66006 0.625172 0.261652 0.578839 0.54187 0.216714 0.319758 0.167298 0.777469 0.921001 0.268703 0.0981503 0.611942 0.906643 0.953752 
0.298135 0.762591 0.860098 0.665945 0.533903 0.306746 0.479312 0.788403 0.696595 0.679388 0.475752 0.963214 0.740989 0.793842 0.100222 0.431005 0.896901 0.207089 0.545786 0.0227838 0.926912 0.617644 0.749214 0.0449722 0.847147 0.992436 0.86755 0.911019 0.496047 0.0536202 0.194477 0.578021 0.797036 0.790884 0.385207 0.173961 
0.298217 0.139206 0.633574 0.48629 0.569533 0.633587 0.695911 0.67765 0.266537 0.681045 0.315337 0.369383 0.224045 0.527914 0.144317 0.53857 0.747557 0.692427 0.1144 0.226965 0.60886 0.604379 0.792069 0.297079 0.509168 0.594558 0.741419 0.529496 0.744961 0.0524938 0.263492 0.505339 0.740128 0.328978 0.632113 0.429009 
0.298267 0.981398 0.349188 0.797208 0.680904 0.949621 0.284472 0.125279 0.559286 0.927628 0.650523 0.336191 0.360135 0.793326 0.431845 0.0183864 0.0205118 0.742072 0.0123695 0.893435 0.968618 0.561347 0.560259 0.279129 0.315148 0.690562 0.283711 0.325408 0.137534 0.535285 0.532765 0.174748 0.990079 0.2644 0.764701 0.332569 
0.29849 0.716501 0.232428 0.414805 0.621764 0.982607 0.680311 0.980189 0.029953 0.420128 0.0963389 0.168665 0.746039 0.680897 0.833306 0.369865 0.31898 0.101026 0.940946 0.479096 0.159105 0.0727132 0.0901426 0.0260255 0.410511 0.45439 0.935099 0.201663 0.346615 0.564345 0.939201 0.149816 0.955727 0.905814 0.0140101 0.46766 
0.298517 0.178609 0.881129 0.131054 0.618803 0.22414 0.125467 0.729553 0.59716 0.476411 0.0383798 0.04883 0.685728 0.0297581 0.143572 0.0121061 0.466896 0.116409 0.480351 0.256194 0.859019 0.532075 0.584944 0.151903 0.033342 0.37844 0.444771 0.268638 0.991744 0.24637 0.73785 0.0432522 0.93898 0.442825 0.556222 0.422535 
